"wikidata_15906","vg_sales_11399","0.96"
"wikidata_26655","vg_sales_4442","0.96"
"wikidata_29559","vg_sales_557","0.96"
"wikidata_19858","vg_sales_14480","0.96"
"wikidata_14610","vg_sales_3213","0.96"
"wikidata_21650","vg_sales_9431","0.96"
"wikidata_20675","vg_sales_1761","0.96"
"wikidata_31161","vg_sales_15095","0.96"
"wikidata_21421","vg_sales_2074","0.96"
"wikidata_33108","vg_sales_10382","0.96"
"wikidata_28054","vg_sales_1684","0.96"
"wikidata_22198","vg_sales_2776","0.96"
"wikidata_21184","vg_sales_15040","0.96"
"wikidata_18965","vg_sales_11593","0.96"
"wikidata_14550","vg_sales_2866","0.96"
"wikidata_24659","vg_sales_9475","0.96"
"wikidata_22546","vg_sales_5112","0.96"
"wikidata_13450","vg_sales_97","0.96"
"wikidata_1887","vg_sales_347","0.96"
"wikidata_17576","vg_sales_802","0.96"
"wikidata_21531","vg_sales_2550","0.96"
"wikidata_31955","vg_sales_1593","0.96"
"wikidata_15171","vg_sales_1226","0.96"
"wikidata_9337","vg_sales_6023","0.96"
"wikidata_35589","vg_sales_8955","0.96"
"wikidata_36022","vg_sales_10168","0.96"
"wikidata_21471","vg_sales_2133","0.96"
"wikidata_27041","vg_sales_6910","0.96"
"wikidata_19485","vg_sales_8825","0.96"
"wikidata_24907","vg_sales_5079","0.96"
"wikidata_22955","vg_sales_1999","0.96"
"wikidata_13612","vg_sales_199","0.96"
"wikidata_25328","vg_sales_3706","0.96"
"wikidata_15472","vg_sales_387","0.96"
"wikidata_30151","vg_sales_849","0.96"
"wikidata_11208","vg_sales_6648","0.96"
"wikidata_25234","vg_sales_5066","0.96"
"wikidata_18974","vg_sales_6553","0.96"
"wikidata_27572","vg_sales_12497","0.96"
"wikidata_31930","vg_sales_10951","0.96"
"wikidata_21093","vg_sales_8929","0.96"
"wikidata_35060","vg_sales_10546","0.96"
"wikidata_16327","vg_sales_5486","0.96"
"wikidata_25046","vg_sales_3510","0.96"
"wikidata_19811","vg_sales_10434","0.96"
"wikidata_2257","vg_sales_16187","0.96"
"wikidata_29727","vg_sales_9573","0.96"
"wikidata_31816","vg_sales_7827","0.96"
"wikidata_22563","vg_sales_3850","0.96"
"wikidata_21436","vg_sales_2095","0.96"
"wikidata_29069","vg_sales_5120","0.96"
"wikidata_25267","vg_sales_3652","0.96"
"wikidata_18194","vg_sales_1099","0.96"
"wikidata_20745","vg_sales_2594","0.96"
"wikidata_17955","vg_sales_11215","0.96"
"wikidata_35232","vg_sales_5408","0.96"
"wikidata_33804","vg_sales_3203","0.96"
"wikidata_27995","vg_sales_11120","0.96"
"wikidata_29862","vg_sales_12349","0.96"
"wikidata_2521","vg_sales_15749","0.96"
"wikidata_214","vg_sales_13659","0.96"
"wikidata_15988","vg_sales_4115","0.96"
"wikidata_22412","vg_sales_1875","0.96"
"wikidata_26887","vg_sales_11135","0.96"
"wikidata_26797","vg_sales_4543","0.96"
"wikidata_24062","vg_sales_4322","0.96"
"wikidata_35626","vg_sales_7307","0.96"
"wikidata_27902","vg_sales_7576","0.96"
"wikidata_17802","vg_sales_4900","0.96"
"wikidata_16013","vg_sales_7976","0.96"
"wikidata_15722","vg_sales_681","0.96"
"wikidata_22175","vg_sales_9622","0.96"
"wikidata_22430","vg_sales_6529","0.96"
"wikidata_18684","vg_sales_1444","0.96"
"wikidata_26785","vg_sales_4531","0.96"
"wikidata_32088","vg_sales_3370","0.96"
"wikidata_17837","vg_sales_3345","0.96"
"wikidata_35452","vg_sales_5926","0.96"
"wikidata_4319","vg_sales_9644","0.96"
"wikidata_13603","vg_sales_25","0.96"
"wikidata_19287","vg_sales_13876","0.96"
"wikidata_35794","vg_sales_12179","0.96"
"wikidata_13742","vg_sales_169","0.96"
"wikidata_11831","vg_sales_14710","0.96"
"wikidata_17577","vg_sales_1068","0.96"
"wikidata_15011","vg_sales_9625","0.96"
"wikidata_30891","vg_sales_6446","0.96"
"wikidata_21163","vg_sales_1964","0.96"
"wikidata_33971","vg_sales_3957","0.96"
"wikidata_23144","vg_sales_11534","0.96"
"wikidata_25288","vg_sales_11867","0.96"
"wikidata_20887","vg_sales_1802","0.96"
"wikidata_17932","vg_sales_7089","0.96"
"wikidata_28615","vg_sales_2479","0.96"
"wikidata_23091","vg_sales_2323","0.96"
"wikidata_17370","vg_sales_6661","0.96"
"wikidata_30154","vg_sales_479","0.96"
"wikidata_34503","vg_sales_6518","0.96"
"wikidata_22330","vg_sales_16239","0.96"
"wikidata_6085","vg_sales_6908","0.96"
"wikidata_32681","vg_sales_4771","0.96"
"wikidata_33242","vg_sales_3701","0.96"
"wikidata_28383","vg_sales_7922","0.96"
"wikidata_31248","vg_sales_1250","0.96"
"wikidata_1690","vg_sales_9882","0.96"
"wikidata_26840","vg_sales_4615","0.96"
"wikidata_22174","vg_sales_12906","0.96"
"wikidata_24233","vg_sales_9893","0.96"
"wikidata_11005","vg_sales_2061","0.96"
"wikidata_18451","vg_sales_8845","0.96"
"wikidata_21055","vg_sales_1886","0.96"
"wikidata_35328","vg_sales_5616","0.96"
"wikidata_1800","vg_sales_166","0.96"
"wikidata_20914","vg_sales_6055","0.96"
"wikidata_14282","vg_sales_7562","0.96"
"wikidata_32273","vg_sales_1614","0.96"
"wikidata_32584","vg_sales_13206","0.96"
"wikidata_31210","vg_sales_15729","0.96"
"wikidata_5364","vg_sales_839","0.96"
"wikidata_17389","vg_sales_2775","0.96"
"wikidata_25104","vg_sales_11214","0.96"
"wikidata_17263","vg_sales_1799","0.96"
"wikidata_34375","vg_sales_3524","0.96"
"wikidata_33974","vg_sales_2841","0.96"
"wikidata_18797","vg_sales_6984","0.96"
"wikidata_13959","vg_sales_101","0.96"
"wikidata_33236","vg_sales_2170","0.96"
"wikidata_31768","vg_sales_15418","0.96"
"wikidata_20677","vg_sales_2973","0.96"
"wikidata_27796","vg_sales_7446","0.96"
"wikidata_32391","vg_sales_1982","0.96"
"wikidata_22490","vg_sales_2861","0.96"
"wikidata_23990","vg_sales_12428","0.96"
"wikidata_25265","vg_sales_3650","0.96"
"wikidata_22818","vg_sales_11768","0.96"
"wikidata_33607","vg_sales_7762","0.96"
"wikidata_18268","vg_sales_871","0.96"
"wikidata_27590","vg_sales_12729","0.96"
"wikidata_21723","vg_sales_6094","0.96"
"wikidata_20482","vg_sales_6606","0.96"
"wikidata_18346","vg_sales_1136","0.96"
"wikidata_18362","vg_sales_1690","0.96"
"wikidata_21527","vg_sales_4315","0.96"
"wikidata_26255","vg_sales_15292","0.96"
"wikidata_2281","vg_sales_2414","0.96"
"wikidata_13873","vg_sales_564","0.96"
"wikidata_11171","vg_sales_12945","0.96"
"wikidata_33589","vg_sales_2579","0.96"
"wikidata_13532","vg_sales_15826","0.96"
"wikidata_34195","vg_sales_9729","0.96"
"wikidata_17319","vg_sales_8105","0.96"
"wikidata_27362","vg_sales_5004","0.96"
"wikidata_21605","vg_sales_2267","0.96"
"wikidata_34304","vg_sales_11932","0.96"
"wikidata_29835","vg_sales_5629","0.96"
"wikidata_20379","vg_sales_14474","0.96"
"wikidata_27282","vg_sales_4940","0.96"
"wikidata_35159","vg_sales_6183","0.96"
"wikidata_32264","vg_sales_1608","0.96"
"wikidata_15527","vg_sales_354","0.96"
"wikidata_17929","vg_sales_2596","0.96"
"wikidata_16199","vg_sales_1654","0.96"
"wikidata_31514","vg_sales_3066","0.96"
"wikidata_14061","vg_sales_5200","0.96"
"wikidata_17883","vg_sales_14337","0.96"
"wikidata_16155","vg_sales_1698","0.96"
"wikidata_30006","vg_sales_13622","0.96"
"wikidata_21537","vg_sales_12443","0.96"
"wikidata_15227","vg_sales_5976","0.96"
"wikidata_23066","vg_sales_7095","0.96"
"wikidata_16148","vg_sales_2308","0.96"
"wikidata_24902","vg_sales_3347","0.96"
"wikidata_27854","vg_sales_7357","0.96"
"wikidata_21313","vg_sales_2592","0.96"
"wikidata_16770","vg_sales_1703","0.96"
"wikidata_16896","vg_sales_7130","0.96"
"wikidata_30591","vg_sales_9265","0.96"
"wikidata_33905","vg_sales_4309","0.96"
"wikidata_15710","vg_sales_12573","0.96"
"wikidata_21714","vg_sales_11783","0.96"
"wikidata_30816","vg_sales_2266","0.96"
"wikidata_26842","vg_sales_4617","0.96"
"wikidata_14032","vg_sales_1425","0.96"
"wikidata_26787","vg_sales_4533","0.96"
"wikidata_25630","vg_sales_3980","0.96"
"wikidata_25536","vg_sales_784","0.96"
"wikidata_23367","vg_sales_2761","0.96"
"wikidata_699","vg_sales_1804","0.96"
"wikidata_29721","vg_sales_814","0.96"
"wikidata_23778","vg_sales_7204","0.96"
"wikidata_25876","vg_sales_12498","0.96"
"wikidata_20283","vg_sales_3681","0.96"
"wikidata_25575","vg_sales_8366","0.96"
"wikidata_20708","vg_sales_1720","0.96"
"wikidata_35726","vg_sales_4797","0.96"
"wikidata_29388","vg_sales_4125","0.96"
"wikidata_5230","vg_sales_7571","0.96"
"wikidata_26666","vg_sales_4478","0.96"
"wikidata_24065","vg_sales_13230","0.96"
"wikidata_30967","vg_sales_1058","0.96"
"wikidata_17651","vg_sales_841","0.96"
"wikidata_22082","vg_sales_2686","0.96"
"wikidata_29524","vg_sales_5929","0.96"
"wikidata_20978","vg_sales_10580","0.96"
"wikidata_26544","vg_sales_9121","0.96"
"wikidata_30074","vg_sales_766","0.96"
"wikidata_27849","vg_sales_8031","0.96"
"wikidata_27234","vg_sales_8806","0.96"
"wikidata_5668","vg_sales_7772","0.96"
"wikidata_18147","vg_sales_1291","0.96"
"wikidata_17603","vg_sales_7162","0.96"
"wikidata_20031","vg_sales_1522","0.96"
"wikidata_17849","vg_sales_936","0.96"
"wikidata_22628","vg_sales_3026","0.96"
"wikidata_31925","vg_sales_12874","0.96"
"wikidata_31424","vg_sales_10403","0.96"
"wikidata_4578","vg_sales_10961","0.96"
"wikidata_28632","vg_sales_12990","0.96"
"wikidata_34268","vg_sales_11144","0.96"
"wikidata_21149","vg_sales_1949","0.96"
"wikidata_20912","vg_sales_12101","0.96"
"wikidata_34201","vg_sales_3189","0.96"
"wikidata_16278","vg_sales_8555","0.96"
"wikidata_23660","vg_sales_11987","0.96"
"wikidata_31749","vg_sales_9639","0.96"
"wikidata_17473","vg_sales_742","0.96"
"wikidata_31260","vg_sales_1243","0.96"
"wikidata_34020","vg_sales_5598","0.96"
"wikidata_30170","vg_sales_13135","0.96"
"wikidata_20509","vg_sales_2440","0.96"
"wikidata_22364","vg_sales_11481","0.96"
"wikidata_18290","vg_sales_7212","0.96"
"wikidata_20780","vg_sales_13809","0.96"
"wikidata_13994","vg_sales_117","0.96"
"wikidata_3502","vg_sales_14702","0.96"
"wikidata_30998","vg_sales_8076","0.96"
"wikidata_27038","vg_sales_5198","0.96"
"wikidata_35220","vg_sales_7703","0.96"
"wikidata_18218","vg_sales_3867","0.96"
"wikidata_17300","vg_sales_1171","0.96"
"wikidata_6212","vg_sales_2241","0.96"
"wikidata_13669","vg_sales_68","0.96"
"wikidata_31329","vg_sales_8963","0.96"
"wikidata_18771","vg_sales_2282","0.96"
"wikidata_15493","vg_sales_2779","0.96"
"wikidata_1303","vg_sales_6902","0.96"
"wikidata_28630","vg_sales_12211","0.96"
"wikidata_28486","vg_sales_4199","0.96"
"wikidata_35999","vg_sales_8896","0.96"
"wikidata_8667","vg_sales_3574","0.96"
"wikidata_34006","vg_sales_9272","0.96"
"wikidata_33947","vg_sales_2825","0.96"
"wikidata_27740","vg_sales_12415","0.96"
"wikidata_8001","vg_sales_3535","0.96"
"wikidata_33087","vg_sales_3846","0.96"
"wikidata_16892","vg_sales_3984","0.96"
"wikidata_15633","vg_sales_6652","0.96"
"wikidata_22428","vg_sales_5171","0.96"
"wikidata_20896","vg_sales_1451","0.96"
"wikidata_3906","vg_sales_2365","0.96"
"wikidata_4787","vg_sales_8437","0.96"
"wikidata_4482","vg_sales_12186","0.96"
"wikidata_21468","vg_sales_4887","0.96"
"wikidata_24780","vg_sales_3183","0.96"
"wikidata_33170","vg_sales_1775","0.96"
"wikidata_31285","vg_sales_1280","0.96"
"wikidata_25784","vg_sales_16510","0.96"
"wikidata_1189","vg_sales_10698","0.96"
"wikidata_35430","vg_sales_5802","0.96"
"wikidata_29009","vg_sales_272","0.96"
"wikidata_28786","vg_sales_8338","0.96"
"wikidata_5529","vg_sales_14931","0.96"
"wikidata_7827","vg_sales_10711","0.96"
"wikidata_22452","vg_sales_9430","0.96"
"wikidata_20970","vg_sales_14779","0.96"
"wikidata_25507","vg_sales_9386","0.96"
"wikidata_33935","vg_sales_2813","0.96"
"wikidata_21917","vg_sales_9465","0.96"
"wikidata_6263","vg_sales_3359","0.96"
"wikidata_27008","vg_sales_8884","0.96"
"wikidata_35164","vg_sales_5277","0.96"
"wikidata_25629","vg_sales_3978","0.96"
"wikidata_29179","vg_sales_5119","0.96"
"wikidata_34280","vg_sales_5961","0.96"
"wikidata_34257","vg_sales_12006","0.96"
"wikidata_23762","vg_sales_6169","0.96"
"wikidata_20502","vg_sales_8365","0.96"
"wikidata_34100","vg_sales_2014","0.96"
"wikidata_24704","vg_sales_7493","0.96"
"wikidata_21230","vg_sales_14536","0.96"
"wikidata_34241","vg_sales_5615","0.96"
"wikidata_29238","vg_sales_467","0.96"
"wikidata_23922","vg_sales_6754","0.96"
"wikidata_18080","vg_sales_1022","0.96"
"wikidata_5335","vg_sales_103","0.96"
"wikidata_27800","vg_sales_15292","0.96"
"wikidata_19769","vg_sales_10572","0.96"
"wikidata_27357","vg_sales_11443","0.96"
"wikidata_33557","vg_sales_2551","0.96"
"wikidata_27109","vg_sales_8841","0.96"
"wikidata_15692","vg_sales_2901","0.96"
"wikidata_34457","vg_sales_3639","0.96"
"wikidata_18386","vg_sales_8707","0.96"
"wikidata_17352","vg_sales_4001","0.96"
"wikidata_31156","vg_sales_1157","0.96"
"wikidata_35135","vg_sales_3083","0.96"
"wikidata_22512","vg_sales_4122","0.96"
"wikidata_29595","vg_sales_3918","0.96"
"wikidata_26880","vg_sales_3899","0.96"
"wikidata_34464","vg_sales_3651","0.96"
"wikidata_9212","vg_sales_7286","0.96"
"wikidata_18121","vg_sales_1311","0.96"
"wikidata_27942","vg_sales_3183","0.96"
"wikidata_26357","vg_sales_5504","0.96"
"wikidata_21634","vg_sales_9855","0.96"
"wikidata_20298","vg_sales_4020","0.96"
"wikidata_6263","vg_sales_14532","0.96"
"wikidata_5560","vg_sales_14931","0.96"
"wikidata_29532","vg_sales_1375","0.96"
"wikidata_15289","vg_sales_14761","0.96"
"wikidata_32172","vg_sales_12384","0.96"
"wikidata_30639","vg_sales_11711","0.96"
"wikidata_32437","vg_sales_4771","0.96"
"wikidata_23092","vg_sales_7975","0.96"
"wikidata_26833","vg_sales_8520","0.96"
"wikidata_1112","vg_sales_7449","0.96"
"wikidata_7808","vg_sales_16259","0.96"
"wikidata_30840","vg_sales_977","0.96"
"wikidata_20885","vg_sales_14701","0.96"
"wikidata_17133","vg_sales_5690","0.96"
"wikidata_35514","vg_sales_15431","0.96"
"wikidata_31323","vg_sales_1320","0.96"
"wikidata_8120","vg_sales_8221","0.96"
"wikidata_26822","vg_sales_7655","0.96"
"wikidata_17083","vg_sales_4064","0.96"
"wikidata_33324","vg_sales_2155","0.96"
"wikidata_24711","vg_sales_5994","0.96"
"wikidata_5454","vg_sales_7969","0.96"
"wikidata_5709","vg_sales_10969","0.96"
"wikidata_22591","vg_sales_2977","0.96"
"wikidata_22311","vg_sales_12441","0.96"
"wikidata_6075","vg_sales_1285","0.96"
"wikidata_16895","vg_sales_5987","0.96"
"wikidata_22142","vg_sales_12461","0.96"
"wikidata_32267","vg_sales_7969","0.96"
"wikidata_24767","vg_sales_3178","0.96"
"wikidata_21194","vg_sales_7485","0.96"
"wikidata_31549","vg_sales_2753","0.96"
"wikidata_35318","vg_sales_5602","0.96"
"wikidata_34030","vg_sales_1506","0.96"
"wikidata_22486","vg_sales_2856","0.96"
"wikidata_35794","vg_sales_7798","0.96"
"wikidata_22217","vg_sales_4565","0.96"
"wikidata_24658","vg_sales_8944","0.96"
"wikidata_35232","vg_sales_6268","0.96"
"wikidata_22581","vg_sales_2956","0.96"
"wikidata_7957","vg_sales_11388","0.96"
"wikidata_3802","vg_sales_8299","0.96"
"wikidata_34394","vg_sales_6365","0.96"
"wikidata_3305","vg_sales_14147","0.96"
"wikidata_29020","vg_sales_5451","0.96"
"wikidata_14534","vg_sales_1364","0.96"
"wikidata_3266","vg_sales_15292","0.96"
"wikidata_35168","vg_sales_12163","0.96"
"wikidata_33985","vg_sales_2877","0.96"
"wikidata_17595","vg_sales_1486","0.96"
"wikidata_17927","vg_sales_3304","0.96"
"wikidata_16856","vg_sales_526","0.96"
"wikidata_17407","vg_sales_2008","0.96"
"wikidata_26347","vg_sales_4242","0.96"
"wikidata_27022","vg_sales_15258","0.96"
"wikidata_29653","vg_sales_5141","0.96"
"wikidata_3502","vg_sales_13369","0.96"
"wikidata_17821","vg_sales_2031","0.96"
"wikidata_35568","vg_sales_6089","0.96"
"wikidata_31836","vg_sales_5433","0.96"
"wikidata_13767","vg_sales_3711","0.96"
"wikidata_20891","vg_sales_2464","0.96"
"wikidata_22491","vg_sales_9503","0.96"
"wikidata_32329","vg_sales_1643","0.96"
"wikidata_27523","vg_sales_10125","0.96"
"wikidata_13673","vg_sales_506","0.96"
"wikidata_14861","vg_sales_2485","0.96"
"wikidata_27812","vg_sales_7324","0.96"
"wikidata_22617","vg_sales_11942","0.96"
"wikidata_14913","vg_sales_5699","0.96"
"wikidata_20517","vg_sales_8206","0.96"
"wikidata_4070","vg_sales_12768","0.96"
"wikidata_18576","vg_sales_1231","0.96"
"wikidata_18742","vg_sales_1230","0.96"
"wikidata_27644","vg_sales_2192","0.96"
"wikidata_17550","vg_sales_1264","0.96"
"wikidata_28091","vg_sales_320","0.96"
"wikidata_25622","vg_sales_4874","0.96"
"wikidata_19388","vg_sales_5937","0.96"
"wikidata_18996","vg_sales_7721","0.96"
"wikidata_21116","vg_sales_8647","0.96"
"wikidata_17571","vg_sales_1673","0.96"
"wikidata_18557","vg_sales_1369","0.96"
"wikidata_27946","vg_sales_10629","0.96"
"wikidata_33255","vg_sales_1883","0.96"
"wikidata_34921","vg_sales_4204","0.96"
"wikidata_29205","vg_sales_1285","0.96"
"wikidata_17065","vg_sales_596","0.96"
"wikidata_18216","vg_sales_6989","0.96"
"wikidata_20641","vg_sales_1687","0.96"
"wikidata_31409","vg_sales_7670","0.96"
"wikidata_14545","vg_sales_12134","0.96"
"wikidata_34925","vg_sales_4212","0.96"
"wikidata_33433","vg_sales_2436","0.96"
"wikidata_33892","vg_sales_2740","0.96"
"wikidata_29551","vg_sales_3156","0.96"
"wikidata_18680","vg_sales_2857","0.96"
"wikidata_18941","vg_sales_2146","0.96"
"wikidata_20485","vg_sales_4524","0.96"
"wikidata_21169","vg_sales_15268","0.96"
"wikidata_12517","vg_sales_2173","0.96"
"wikidata_26429","vg_sales_4327","0.96"
"wikidata_15731","vg_sales_909","0.96"
"wikidata_21066","vg_sales_1900","0.96"
"wikidata_25296","vg_sales_6838","0.96"
"wikidata_21931","vg_sales_8998","0.96"
"wikidata_15797","vg_sales_422","0.96"
"wikidata_13904","vg_sales_6063","0.96"
"wikidata_19302","vg_sales_513","0.96"
"wikidata_35821","vg_sales_8898","0.96"
"wikidata_7125","vg_sales_11985","0.96"
"wikidata_14277","vg_sales_410","0.96"
"wikidata_31786","vg_sales_6411","0.96"
"wikidata_14784","vg_sales_4971","0.96"
"wikidata_21720","vg_sales_7706","0.96"
"wikidata_29935","vg_sales_12841","0.96"
"wikidata_6211","vg_sales_15024","0.96"
"wikidata_27652","vg_sales_1340","0.96"
"wikidata_22779","vg_sales_2","0.96"
"wikidata_31449","vg_sales_1460","0.96"
"wikidata_29056","vg_sales_2758","0.96"
"wikidata_15516","vg_sales_1691","0.96"
"wikidata_34506","vg_sales_7552","0.96"
"wikidata_15094","vg_sales_6954","0.96"
"wikidata_19601","vg_sales_14902","0.96"
"wikidata_16468","vg_sales_7294","0.96"
"wikidata_16341","vg_sales_1850","0.96"
"wikidata_17162","vg_sales_4576","0.96"
"wikidata_13578","vg_sales_12","0.96"
"wikidata_31090","vg_sales_11595","0.96"
"wikidata_35385","vg_sales_7122","0.96"
"wikidata_33426","vg_sales_2420","0.96"
"wikidata_26695","vg_sales_2435","0.96"
"wikidata_25600","vg_sales_8046","0.96"
"wikidata_21564","vg_sales_2214","0.96"
"wikidata_21979","vg_sales_10056","0.96"
"wikidata_20740","vg_sales_5662","0.96"
"wikidata_34073","vg_sales_6839","0.96"
"wikidata_16069","vg_sales_464","0.96"
"wikidata_20664","vg_sales_7820","0.96"
"wikidata_27511","vg_sales_8024","0.96"
"wikidata_22570","vg_sales_3376","0.96"
"wikidata_22854","vg_sales_12627","0.96"
"wikidata_27236","vg_sales_13425","0.96"
"wikidata_35076","vg_sales_5097","0.96"
"wikidata_25409","vg_sales_3770","0.96"
"wikidata_7336","vg_sales_8874","0.96"
"wikidata_28388","vg_sales_13946","0.96"
"wikidata_6014","vg_sales_9448","0.96"
"wikidata_26420","vg_sales_7008","0.96"
"wikidata_30117","vg_sales_2700","0.96"
"wikidata_18654","vg_sales_5510","0.96"
"wikidata_14749","vg_sales_11484","0.96"
"wikidata_17819","vg_sales_926","0.96"
"wikidata_30924","vg_sales_1347","0.96"
"wikidata_31768","vg_sales_14440","0.96"
"wikidata_34013","vg_sales_4899","0.96"
"wikidata_17292","vg_sales_14282","0.96"
"wikidata_33538","vg_sales_2502","0.96"
"wikidata_35248","vg_sales_5415","0.96"
"wikidata_16387","vg_sales_520","0.96"
"wikidata_25322","vg_sales_6475","0.96"
"wikidata_18239","vg_sales_1110","0.96"
"wikidata_20479","vg_sales_9155","0.96"
"wikidata_18693","vg_sales_3811","0.96"
"wikidata_34894","vg_sales_3905","0.96"
"wikidata_2978","vg_sales_8059","0.96"
"wikidata_22302","vg_sales_4684","0.96"
"wikidata_35460","vg_sales_16284","0.96"
"wikidata_18254","vg_sales_14885","0.96"
"wikidata_17599","vg_sales_8118","0.96"
"wikidata_2323","vg_sales_13180","0.96"
"wikidata_29918","vg_sales_755","0.96"
"wikidata_14599","vg_sales_207","0.96"
"wikidata_27004","vg_sales_4710","0.96"
"wikidata_20411","vg_sales_11869","0.96"
"wikidata_29044","vg_sales_2758","0.96"
"wikidata_22617","vg_sales_1943","0.96"
"wikidata_32087","vg_sales_9695","0.96"
"wikidata_14632","vg_sales_2706","0.96"
"wikidata_23710","vg_sales_10970","0.96"
"wikidata_34131","vg_sales_7745","0.96"
"wikidata_17937","vg_sales_12490","0.96"
"wikidata_30719","vg_sales_9865","0.96"
"wikidata_14764","vg_sales_623","0.96"
"wikidata_29019","vg_sales_5510","0.96"
"wikidata_17633","vg_sales_821","0.96"
"wikidata_26563","vg_sales_3224","0.96"
"wikidata_20046","vg_sales_11856","0.96"
"wikidata_16946","vg_sales_2777","0.96"
"wikidata_25592","vg_sales_9371","0.96"
"wikidata_21731","vg_sales_7997","0.96"
"wikidata_21422","vg_sales_2084","0.96"
"wikidata_5910","vg_sales_10006","0.96"
"wikidata_34609","vg_sales_11318","0.96"
"wikidata_28769","vg_sales_8057","0.96"
"wikidata_1576","vg_sales_10132","0.96"
"wikidata_20817","vg_sales_10092","0.96"
