"vg_sales_8430","wikidata_34996","0.9585197072297996"
"vg_sales_1383","wikidata_18837","0.9585197072297996"
"vg_sales_1383","wikidata_21652","0.9585197072297996"
"vg_sales_14217","wikidata_15834","0.9585197072297996"
"vg_sales_3532","wikidata_25061","0.9585197072297996"
"vg_sales_3884","wikidata_34873","0.9585197072297996"
"vg_sales_8847","wikidata_24339","0.8754962953215408"
"vg_sales_8847","wikidata_24340","0.82871459682907"
"vg_sales_7131","wikidata_24339","0.9585197072297996"
"vg_sales_7131","wikidata_24340","0.8455332816513511"
"vg_sales_2306","wikidata_21652","0.9585197072297996"
"vg_sales_15143","wikidata_6023","0.8626111922848692"
"vg_sales_13560","wikidata_6025","0.8626111922848692"
"vg_sales_9609","wikidata_6022","0.8626111922848692"
"vg_sales_1325","wikidata_18730","0.9585197072297996"
"vg_sales_5680","wikidata_35379","0.9585197072297996"
"vg_sales_6902","wikidata_1303","0.9585197072297996"
"vg_sales_6902","wikidata_1307","0.9585197072297996"
"vg_sales_9237","wikidata_1304","0.9585197072297996"
"vg_sales_9237","wikidata_1308","0.9585197072297996"
"vg_sales_7801","wikidata_12769","0.9585197072297996"
"vg_sales_7361","wikidata_12770","0.9585197072297996"
"vg_sales_980","wikidata_30842","0.9585197072297996"
"vg_sales_4437","wikidata_30843","0.9585197072297996"
"vg_sales_11194","wikidata_30844","0.9585197072297996"
"vg_sales_7147","wikidata_31327","0.9585197072297996"
"vg_sales_13651","wikidata_12248","0.9585197072297996"
"vg_sales_13651","wikidata_10720","0.7659599931510124"
"vg_sales_9879","wikidata_12247","0.9585197072297996"
"vg_sales_9879","wikidata_10719","0.7659599931510124"
"vg_sales_9277","wikidata_9549","0.9585197072297996"
"vg_sales_2634","wikidata_22037","0.9585197072297996"
"vg_sales_2634","wikidata_22036","0.9585197072297996"
"vg_sales_11560","wikidata_12213","0.9585197072297996"
"vg_sales_9543","wikidata_12212","0.9585197072297996"
"vg_sales_4542","wikidata_34986","0.9585197072297996"
"vg_sales_8805","wikidata_35992","0.9585197072297996"
"vg_sales_8953","wikidata_35993","0.9585197072297996"
"vg_sales_8488","wikidata_35991","0.9585197072297996"
"vg_sales_9593","wikidata_35994","0.9585197072297996"
"vg_sales_3204","wikidata_16876","0.9585197072297996"
"vg_sales_530","wikidata_16874","0.9585197072297996"
"vg_sales_2715","wikidata_33875","0.9585197072297996"
"vg_sales_6501","wikidata_33875","0.8532723652123353"
"vg_sales_1783","wikidata_20775","0.9585197072297996"
"vg_sales_434","wikidata_16017","0.9585197072297996"
"vg_sales_2340","wikidata_20291","0.9585197072297996"
"vg_sales_2340","wikidata_20285","0.9585197072297996"
"vg_sales_2482","wikidata_20286","0.9585197072297996"
"vg_sales_1045","wikidata_20260","0.9585197072297996"
"vg_sales_1045","wikidata_20308","0.7822302646471272"
"vg_sales_1045","wikidata_20307","0.7355098754143193"
"vg_sales_2037","wikidata_20275","0.9585197072297996"
"vg_sales_2763","wikidata_20297","0.9585197072297996"
"vg_sales_4020","wikidata_20298","0.9585197072297996"
"vg_sales_6801","wikidata_20429","0.9585197072297996"
"vg_sales_6013","wikidata_20274","0.9585197072297996"
"vg_sales_2089","wikidata_20268","0.9585197072297996"
"vg_sales_3919","wikidata_20307","0.9585197072297996"
"vg_sales_4090","wikidata_25665","0.9585197072297996"
"vg_sales_4090","wikidata_31238","0.8122744143150245"
"vg_sales_1199","wikidata_31238","0.9585197072297996"
"vg_sales_6822","wikidata_17189","0.8532723652123353"
"vg_sales_9464","wikidata_30357","0.9585197072297996"
"vg_sales_9657","wikidata_29963","0.9585197072297996"
"vg_sales_1972","wikidata_19204","0.9585197072297996"
"vg_sales_1972","wikidata_19293","0.9585197072297996"
"vg_sales_1972","wikidata_19787","0.7527340925541666"
"vg_sales_1972","wikidata_19294","0.9320720582947509"
"vg_sales_1972","wikidata_19268","0.9458820812665529"
"vg_sales_1972","wikidata_19725","0.7938868553328631"
"vg_sales_1972","wikidata_19142","0.7248139219914251"
"vg_sales_1972","wikidata_19271","0.7248139219914251"
"vg_sales_1972","wikidata_19212","0.7248139219914251"
"vg_sales_8113","wikidata_19667","0.9585197072297996"
"vg_sales_3948","wikidata_19466","0.9585197072297996"
"vg_sales_3948","wikidata_19469","0.9585197072297996"
"vg_sales_3948","wikidata_19457","0.8310142307736085"
"vg_sales_3992","wikidata_19464","0.9585197072297996"
"vg_sales_3992","wikidata_19467","0.9585197072297996"
"vg_sales_3992","wikidata_19455","0.8310142307736085"
"vg_sales_4621","wikidata_19464","0.8310142307736085"
"vg_sales_4621","wikidata_19467","0.8310142307736085"
"vg_sales_4621","wikidata_19455","0.9585197072297996"
"vg_sales_5312","wikidata_19466","0.8310142307736085"
"vg_sales_5312","wikidata_19469","0.8310142307736085"
"vg_sales_5312","wikidata_19457","0.9585197072297996"
"vg_sales_6201","wikidata_19465","0.9585197072297996"
"vg_sales_6201","wikidata_19468","0.9585197072297996"
"vg_sales_6201","wikidata_19456","0.8310142307736085"
"vg_sales_6487","wikidata_19466","0.8449482244263242"
"vg_sales_6487","wikidata_19469","0.8449482244263242"
"vg_sales_6487","wikidata_19457","0.880382184921929"
"vg_sales_10193","wikidata_19465","0.8310142307736085"
"vg_sales_10193","wikidata_19468","0.8310142307736085"
"vg_sales_10193","wikidata_19456","0.9585197072297996"
"vg_sales_14780","wikidata_19256","0.9585197072297996"
"vg_sales_12637","wikidata_19142","0.9585197072297996"
"vg_sales_12637","wikidata_19143","0.9320720582947509"
"vg_sales_12637","wikidata_19271","0.9585197072297996"
"vg_sales_12637","wikidata_19272","0.9020657489714908"
"vg_sales_12637","wikidata_19212","0.9585197072297996"
"vg_sales_12637","wikidata_19213","0.9173763241345952"
"vg_sales_12637","wikidata_19394","0.717217010437036"
"vg_sales_12637","wikidata_19148","0.7326193526958203"
"vg_sales_5391","wikidata_19341","0.7885054559399146"
"vg_sales_5391","wikidata_19333","0.9585197072297996"
"vg_sales_5391","wikidata_19323","0.7885054559399146"
"vg_sales_6766","wikidata_19343","0.7885054559399146"
"vg_sales_6766","wikidata_19335","0.9585197072297996"
"vg_sales_6766","wikidata_19325","0.7885054559399146"
"vg_sales_6321","wikidata_19342","0.7885054559399146"
"vg_sales_6321","wikidata_19334","0.9585197072297996"
"vg_sales_6321","wikidata_19324","0.7885054559399146"
"vg_sales_8763","wikidata_19345","0.7885054559399146"
"vg_sales_8763","wikidata_19337","0.9585197072297996"
"vg_sales_8763","wikidata_19327","0.7885054559399146"
"vg_sales_15474","wikidata_30289","0.946827076903559"
"vg_sales_13910","wikidata_30289","0.9585197072297996"
"vg_sales_9009","wikidata_19840","0.9585197072297996"
"vg_sales_14104","wikidata_19839","0.9585197072297996"
"vg_sales_13210","wikidata_19837","0.9585197072297996"
"vg_sales_11424","wikidata_19838","0.9585197072297996"
"vg_sales_10883","wikidata_19805","0.9585197072297996"
"vg_sales_13125","wikidata_19809","0.9585197072297996"
"vg_sales_12884","wikidata_19806","0.9585197072297996"
"vg_sales_11779","wikidata_19807","0.9585197072297996"
"vg_sales_10434","wikidata_19811","0.9585197072297996"
"vg_sales_11184","wikidata_19808","0.9585197072297996"
"vg_sales_2924","wikidata_22549","0.9585197072297996"
"vg_sales_2924","wikidata_22550","0.7122667704015504"
"vg_sales_3114","wikidata_22550","0.9585197072297996"
"vg_sales_3218","wikidata_22551","0.9585197072297996"
"vg_sales_4805","wikidata_22548","0.9585197072297996"
"vg_sales_15714","wikidata_33771","0.9585197072297996"
"vg_sales_5328","wikidata_27588","0.9585197072297996"
"vg_sales_5328","wikidata_27591","0.8334858624815585"
"vg_sales_12283","wikidata_27589","0.9585197072297996"
"vg_sales_12283","wikidata_27592","0.8334858624815585"
"vg_sales_12729","wikidata_27590","0.9585197072297996"
"vg_sales_12729","wikidata_27593","0.8334858624815585"
"vg_sales_10692","wikidata_2334","0.8421444688476162"
"vg_sales_10692","wikidata_2332","0.8421444688476162"
"vg_sales_10692","wikidata_2335","0.7122667704015504"
"vg_sales_10692","wikidata_28461","0.9585197072297996"
"vg_sales_10692","wikidata_27276","0.7516546236482069"
"vg_sales_10692","wikidata_27269","0.8220875907788777"
"vg_sales_10692","wikidata_27268","0.8220875907788777"
"vg_sales_10692","wikidata_636","0.7659599931510124"
"vg_sales_10692","wikidata_635","0.8068942412543015"
"vg_sales_4927","wikidata_2334","0.9418490004746987"
"vg_sales_4927","wikidata_2332","0.9418490004746987"
"vg_sales_4927","wikidata_2335","0.8068942412543015"
"vg_sales_4927","wikidata_28461","0.8220875907788777"
"vg_sales_4927","wikidata_27273","0.8167150888228938"
"vg_sales_4927","wikidata_27276","0.7822302646471272"
"vg_sales_4927","wikidata_27272","0.8167150888228938"
"vg_sales_4927","wikidata_27269","0.9585197072297996"
"vg_sales_4927","wikidata_27268","0.9585197072297996"
"vg_sales_4927","wikidata_636","0.8883564962520251"
"vg_sales_4927","wikidata_635","0.9190442910167205"
"vg_sales_12178","wikidata_28461","0.700283721759338"
"vg_sales_12178","wikidata_27269","0.7213350993533509"
"vg_sales_12178","wikidata_27268","0.7213350993533509"
"vg_sales_14826","wikidata_2334","0.7659599931510124"
"vg_sales_14826","wikidata_2332","0.7659599931510124"
"vg_sales_14826","wikidata_27269","0.7991662027713601"
"vg_sales_14826","wikidata_27268","0.7991662027713601"
"vg_sales_14826","wikidata_635","0.7291243607996761"
"vg_sales_12361","wikidata_2334","0.82871459682907"
"vg_sales_12361","wikidata_2332","0.82871459682907"
"vg_sales_12361","wikidata_2335","0.9585197072297996"
"vg_sales_12361","wikidata_28461","0.7122667704015504"
"vg_sales_12361","wikidata_27269","0.8068942412543015"
"vg_sales_12361","wikidata_27268","0.8068942412543015"
"vg_sales_12361","wikidata_636","0.8122744143150245"
"vg_sales_12361","wikidata_635","0.8512040663991854"
"vg_sales_8295","wikidata_27269","0.7078449380969337"
"vg_sales_8295","wikidata_27268","0.7078449380969337"
"vg_sales_14002","wikidata_6080","0.8347921945897405"
"vg_sales_14002","wikidata_6079","0.8347921945897405"
"vg_sales_11148","wikidata_6080","0.9585197072297996"
"vg_sales_11148","wikidata_6079","0.9585197072297996"
"vg_sales_10977","wikidata_29965","0.9585197072297996"
"vg_sales_10633","wikidata_4797","0.9585197072297996"
"vg_sales_951","wikidata_20299","0.9585197072297996"
"vg_sales_15010","wikidata_35876","0.9585197072297996"
"vg_sales_881","wikidata_17739","0.9585197072297996"
"vg_sales_10677","wikidata_35453","0.7062058194872884"
"vg_sales_10677","wikidata_35455","0.7770725520733465"
"vg_sales_5926","wikidata_35452","0.9585197072297996"
"vg_sales_5926","wikidata_35454","0.9052937081209397"
"vg_sales_10504","wikidata_35453","0.9052937081209397"
"vg_sales_10504","wikidata_35455","0.9585197072297996"
"vg_sales_9250","wikidata_35452","0.8626111922848692"
"vg_sales_9250","wikidata_35454","0.7770725520733465"
"vg_sales_12492","wikidata_35453","0.7770725520733465"
"vg_sales_12492","wikidata_35455","0.8626111922848692"
"vg_sales_10180","wikidata_35452","0.7770725520733465"
"vg_sales_10180","wikidata_35454","0.7062058194872884"
"vg_sales_4931","wikidata_15987","0.9585197072297996"
"vg_sales_4931","wikidata_15984","0.9320720582947509"
"vg_sales_4931","wikidata_15988","0.8906846535448174"
"vg_sales_8867","wikidata_15983","0.9320720582947509"
"vg_sales_7006","wikidata_15987","0.9320720582947509"
"vg_sales_7006","wikidata_15984","0.9585197072297996"
"vg_sales_7006","wikidata_15988","0.8906846535448174"
"vg_sales_11653","wikidata_15983","0.9320720582947509"
"vg_sales_7248","wikidata_15983","0.9585197072297996"
"vg_sales_4115","wikidata_15988","0.9585197072297996"
"vg_sales_2573","wikidata_33640","0.9585197072297996"
"vg_sales_2573","wikidata_33588","0.9585197072297996"
"vg_sales_3140","wikidata_33639","0.9585197072297996"
"vg_sales_3140","wikidata_33587","0.9585197072297996"
"vg_sales_8115","wikidata_33638","0.9585197072297996"
"vg_sales_8115","wikidata_33586","0.9585197072297996"
"vg_sales_8739","wikidata_27630","0.9585197072297996"
"vg_sales_8163","wikidata_23726","0.9585197072297996"
"vg_sales_16394","wikidata_12449","0.9585197072297996"
"vg_sales_16394","wikidata_36012","0.7659599931510124"
"vg_sales_4059","wikidata_12453","0.9585197072297996"
"vg_sales_8554","wikidata_36013","0.9585197072297996"
"vg_sales_9263","wikidata_12452","0.8626111922848692"
"vg_sales_12418","wikidata_12451","0.9585197072297996"
"vg_sales_12418","wikidata_36014","0.7659599931510124"
"vg_sales_8040","wikidata_12450","0.9585197072297996"
"vg_sales_3983","wikidata_25425","0.9585197072297996"
"vg_sales_3799","wikidata_25424","0.9585197072297996"
"vg_sales_1813","wikidata_33739","0.9585197072297996"
"vg_sales_3996","wikidata_33740","0.9585197072297996"
"vg_sales_5828","wikidata_33738","0.9585197072297996"
"vg_sales_8961","wikidata_33736","0.9585197072297996"
"vg_sales_8961","wikidata_33735","0.9585197072297996"
"vg_sales_8961","wikidata_33699","0.741798166872916"
"vg_sales_5088","wikidata_33737","0.9585197072297996"
"vg_sales_9721","wikidata_27679","0.9102923756888306"
"vg_sales_10590","wikidata_27679","0.9102923756888306"
"vg_sales_8477","wikidata_33671","0.9585197072297996"
"vg_sales_8477","wikidata_33684","0.8167150888228938"
"vg_sales_8477","wikidata_33672","0.8421444688476162"
"vg_sales_2579","wikidata_33591","0.9585197072297996"
"vg_sales_2579","wikidata_33589","0.9585197072297996"
"vg_sales_6105","wikidata_33590","0.9585197072297996"
"vg_sales_9426","wikidata_33591","0.9585197072297996"
"vg_sales_9426","wikidata_33589","0.9585197072297996"
"vg_sales_7119","wikidata_25744","0.9585197072297996"
"vg_sales_7569","wikidata_27901","0.9358530170775099"
"vg_sales_7569","wikidata_27900","0.9476411517629448"
"vg_sales_7569","wikidata_27899","0.9585197072297996"
"vg_sales_13113","wikidata_29942","0.9585197072297996"
"vg_sales_11596","wikidata_33673","0.9585197072297996"
"vg_sales_4149","wikidata_25686","0.9585197072297996"
"vg_sales_11337","wikidata_33604","0.8565631146315542"
"vg_sales_1940","wikidata_33635","0.9585197072297996"
"vg_sales_7762","wikidata_33631","0.9585197072297996"
"vg_sales_7762","wikidata_33630","0.9585197072297996"
"vg_sales_7762","wikidata_33607","0.9447720320575287"
"vg_sales_7762","wikidata_33606","0.9447720320575287"
"vg_sales_7762","wikidata_33605","0.9447720320575287"
"vg_sales_7202","wikidata_33653","0.9585197072297996"
"vg_sales_7202","wikidata_3492","0.9004285600512612"
"vg_sales_7202","wikidata_3491","0.8897049063323877"
"vg_sales_1443","wikidata_31440","0.9585197072297996"
"vg_sales_1443","wikidata_31442","0.9585197072297996"
"vg_sales_12109","wikidata_31439","0.9585197072297996"
"vg_sales_12109","wikidata_31441","0.9585197072297996"
"vg_sales_5953","wikidata_11222","0.8220875907788777"
"vg_sales_2275","wikidata_21613","0.9585197072297996"
"vg_sales_12026","wikidata_21615","0.9585197072297996"
"vg_sales_4608","wikidata_26837","0.8085439970004273"
"vg_sales_4608","wikidata_25312","0.7193664449845222"
"vg_sales_8764","wikidata_26838","0.8085439970004273"
"vg_sales_13259","wikidata_26839","0.9585197072297996"
"vg_sales_13277","wikidata_26838","0.9585197072297996"
"vg_sales_8133","wikidata_26837","0.9585197072297996"
"vg_sales_2516","wikidata_21829","0.9585197072297996"
"vg_sales_3684","wikidata_25312","0.9585197072297996"
"vg_sales_7296","wikidata_25313","0.9585197072297996"
"vg_sales_2744","wikidata_15695","0.8026291441658824"
"vg_sales_2500","wikidata_15694","0.8026291441658824"
"vg_sales_16407","wikidata_15693","0.9233430393848538"
"vg_sales_3665","wikidata_15697","0.9233430393848538"
"vg_sales_5977","wikidata_15694","0.9233430393848538"
"vg_sales_6537","wikidata_15695","0.9233430393848538"
"vg_sales_7340","wikidata_15698","0.9233430393848538"
"vg_sales_14989","wikidata_11221","0.9173763241345952"
"vg_sales_9118","wikidata_27280","0.9585197072297996"
"vg_sales_1321","wikidata_18728","0.9585197072297996"
"vg_sales_6918","wikidata_6068","0.9135962894816421"
"vg_sales_6918","wikidata_6067","0.9135962894816421"
"vg_sales_6918","wikidata_5145","0.8122744143150245"
"vg_sales_6918","wikidata_5140","0.8122744143150245"
"vg_sales_6918","wikidata_5131","0.8626111922848692"
"vg_sales_6918","wikidata_5116","0.8626111922848692"
"vg_sales_6918","wikidata_5113","0.8626111922848692"
"vg_sales_6918","wikidata_5132","0.8626111922848692"
"vg_sales_6918","wikidata_35180","0.8122744143150245"
"vg_sales_6918","wikidata_35183","0.8122744143150245"
"vg_sales_10837","wikidata_6068","0.9585197072297996"
"vg_sales_10837","wikidata_6067","0.9585197072297996"
"vg_sales_10837","wikidata_5145","0.7659599931510124"
"vg_sales_10837","wikidata_5140","0.7659599931510124"
"vg_sales_10837","wikidata_5131","0.8122744143150245"
"vg_sales_10837","wikidata_5116","0.8122744143150245"
"vg_sales_10837","wikidata_5113","0.8122744143150245"
"vg_sales_10837","wikidata_5132","0.8122744143150245"
"vg_sales_10837","wikidata_35180","0.7659599931510124"
"vg_sales_10837","wikidata_35183","0.7659599931510124"
"vg_sales_5302","wikidata_35187","0.7085642264975558"
"vg_sales_5302","wikidata_35181","0.9585197072297996"
"vg_sales_5417","wikidata_35175","0.9585197072297996"
"vg_sales_5540","wikidata_35182","0.9585197072297996"
"vg_sales_7592","wikidata_35178","0.9585197072297996"
"vg_sales_9725","wikidata_35174","0.9585197072297996"
"vg_sales_10327","wikidata_35187","0.9585197072297996"
"vg_sales_8672","wikidata_35179","0.9585197072297996"
"vg_sales_6016","wikidata_35184","0.9585197072297996"
"vg_sales_6436","wikidata_34210","0.9585197072297996"
"vg_sales_8545","wikidata_34209","0.9585197072297996"
"vg_sales_14067","wikidata_21573","0.9585197072297996"
"vg_sales_10574","wikidata_21572","0.9585197072297996"
"vg_sales_11145","wikidata_21571","0.9585197072297996"
"vg_sales_436","wikidata_16024","0.9585197072297996"
"vg_sales_436","wikidata_16030","0.82871459682907"
"vg_sales_436","wikidata_16028","0.8122744143150245"
"vg_sales_436","wikidata_16026","0.8455332816513511"
"vg_sales_436","wikidata_16032","0.8626111922848692"
"vg_sales_436","wikidata_16034","0.9585197072297996"
"vg_sales_4658","wikidata_16035","0.9585197072297996"
"vg_sales_4658","wikidata_16037","0.7122667704015504"
"vg_sales_227","wikidata_16021","0.9585197072297996"
"vg_sales_227","wikidata_16023","0.8421444688476162"
"vg_sales_227","wikidata_16022","0.8421444688476162"
"vg_sales_477","wikidata_16036","0.9585197072297996"
"vg_sales_74","wikidata_16018","0.9585197072297996"
"vg_sales_42","wikidata_13637","0.9585197072297996"
"vg_sales_13498","wikidata_4068","0.7447234155300533"
"vg_sales_2662","wikidata_22058","0.9585197072297996"
"vg_sales_7483","wikidata_27497","0.9585197072297996"
"vg_sales_8453","wikidata_27498","0.9585197072297996"
"vg_sales_12768","wikidata_4070","0.9585197072297996"
"vg_sales_14124","wikidata_35621","0.9585197072297996"
"vg_sales_8446","wikidata_35620","0.9585197072297996"
"vg_sales_7303","wikidata_35619","0.9585197072297996"
"vg_sales_1130","wikidata_31084","0.9585197072297996"
"vg_sales_3214","wikidata_31087","0.9585197072297996"
"vg_sales_3214","wikidata_31086","0.9585197072297996"
"vg_sales_9506","wikidata_31086","0.9585197072297996"
"vg_sales_5462","wikidata_31088","0.9585197072297996"
"vg_sales_9233","wikidata_31088","0.8797903046507589"
"vg_sales_2927","wikidata_31095","0.9585197072297996"
"vg_sales_11595","wikidata_31090","0.9585197072297996"
"vg_sales_11595","wikidata_31091","0.9373698326436182"
"vg_sales_1964","wikidata_21163","0.9585197072297996"
"vg_sales_13946","wikidata_28388","0.9585197072297996"
"vg_sales_10346","wikidata_4538","0.9585197072297996"
"vg_sales_10634","wikidata_4535","0.9585197072297996"
"vg_sales_16250","wikidata_20160","0.9585197072297996"
"vg_sales_15315","wikidata_4532","0.9585197072297996"
"vg_sales_11915","wikidata_4530","0.9585197072297996"
"vg_sales_4340","wikidata_33958","0.9585197072297996"
"vg_sales_4340","wikidata_33961","0.9585197072297996"
"vg_sales_6010","wikidata_33959","0.9585197072297996"
"vg_sales_6010","wikidata_33965","0.9585197072297996"
"vg_sales_599","wikidata_29598","0.9585197072297996"
"vg_sales_4248","wikidata_29599","0.9585197072297996"
"vg_sales_2614","wikidata_27035","0.7659599931510124"
"vg_sales_4748","wikidata_27035","0.9585197072297996"
"vg_sales_6733","wikidata_35821","0.7885054559399146"
"vg_sales_6733","wikidata_27158","0.9585197072297996"
"vg_sales_6733","wikidata_27160","0.7659599931510124"
"vg_sales_7686","wikidata_35820","0.7885054559399146"
"vg_sales_7686","wikidata_27157","0.9585197072297996"
"vg_sales_7686","wikidata_27159","0.7659599931510124"
"vg_sales_8898","wikidata_35821","0.9585197072297996"
"vg_sales_8898","wikidata_27158","0.7885054559399146"
"vg_sales_7834","wikidata_35820","0.9585197072297996"
"vg_sales_7834","wikidata_27157","0.7885054559399146"
"vg_sales_4863","wikidata_27157","0.9585197072297996"
"vg_sales_4863","wikidata_27159","0.7659599931510124"
"vg_sales_7306","wikidata_27158","0.9585197072297996"
"vg_sales_7306","wikidata_27160","0.7659599931510124"
"vg_sales_9973","wikidata_27159","0.9585197072297996"
"vg_sales_3566","wikidata_34409","0.9585197072297996"
"vg_sales_3566","wikidata_34408","0.8167150888228938"
"vg_sales_8949","wikidata_34410","0.9585197072297996"
"vg_sales_10710","wikidata_28385","0.9585197072297996"
"vg_sales_7922","wikidata_28383","0.9585197072297996"
"vg_sales_12949","wikidata_28382","0.9585197072297996"
"vg_sales_7544","wikidata_27890","0.9585197072297996"
"vg_sales_12608","wikidata_27887","0.9585197072297996"
"vg_sales_3608","wikidata_25213","0.9585197072297996"
"vg_sales_3608","wikidata_25212","0.9585197072297996"
"vg_sales_1545","wikidata_20060","0.9585197072297996"
"vg_sales_1545","wikidata_33429","0.7026360492108593"
"vg_sales_2431","wikidata_33429","0.9585197072297996"
"vg_sales_5900","wikidata_33429","0.9585197072297996"
"vg_sales_16309","wikidata_20468","0.9585197072297996"
"vg_sales_12111","wikidata_355","0.9585197072297996"
"vg_sales_10161","wikidata_354","0.9585197072297996"
"vg_sales_3579","wikidata_33550","0.9585197072297996"
"vg_sales_3579","wikidata_33553","0.9585197072297996"
"vg_sales_2547","wikidata_33552","0.9585197072297996"
"vg_sales_2547","wikidata_33555","0.9585197072297996"
"vg_sales_4626","wikidata_33552","0.9585197072297996"
"vg_sales_4626","wikidata_33555","0.9585197072297996"
"vg_sales_6790","wikidata_33550","0.9585197072297996"
"vg_sales_6790","wikidata_33553","0.9585197072297996"
"vg_sales_8213","wikidata_33554","0.9585197072297996"
"vg_sales_1721","wikidata_31033","0.7962992028917635"
"vg_sales_1721","wikidata_31036","0.7379400154517327"
"vg_sales_1721","wikidata_31045","0.9585197072297996"
"vg_sales_1721","wikidata_21516","0.7962992028917635"
"vg_sales_2438","wikidata_31033","0.741798166872916"
"vg_sales_2438","wikidata_31045","0.7962992028917635"
"vg_sales_2438","wikidata_21516","0.9585197072297996"
"vg_sales_1112","wikidata_31034","0.7962992028917635"
"vg_sales_1112","wikidata_31037","0.7379400154517327"
"vg_sales_1112","wikidata_31046","0.9585197072297996"
"vg_sales_1112","wikidata_21517","0.7962992028917635"
"vg_sales_2191","wikidata_31034","0.741798166872916"
"vg_sales_2191","wikidata_31046","0.7962992028917635"
"vg_sales_2191","wikidata_21517","0.9585197072297996"
"vg_sales_5604","wikidata_31035","0.741798166872916"
"vg_sales_5604","wikidata_21518","0.9585197072297996"
"vg_sales_6173","wikidata_31039","0.9585197072297996"
"vg_sales_6173","wikidata_31041","0.9585197072297996"
"vg_sales_6173","wikidata_31043","0.7355098754143193"
"vg_sales_6562","wikidata_31040","0.9585197072297996"
"vg_sales_6562","wikidata_31042","0.9585197072297996"
"vg_sales_6562","wikidata_31044","0.7355098754143193"
"vg_sales_5256","wikidata_27566","0.9585197072297996"
"vg_sales_9967","wikidata_27567","0.9585197072297996"
"vg_sales_1841","wikidata_26841","0.7379400154517327"
"vg_sales_1841","wikidata_26840","0.8968685367265"
"vg_sales_1973","wikidata_26841","0.7918291685569484"
"vg_sales_1973","wikidata_26840","0.9341057351194101"
"vg_sales_4615","wikidata_26841","0.8370832418623625"
"vg_sales_4615","wikidata_26840","0.9585197072297996"
"vg_sales_15329","wikidata_18396","0.9585197072297996"
"vg_sales_13193","wikidata_35995","0.9585197072297996"
"vg_sales_8030","wikidata_26022","0.9585197072297996"
"vg_sales_8030","wikidata_26018","0.9508503418401579"
